Palm_Position_X,Palm_Position_Y,Palm_Position_Z
-20.975204,177.66447,14.225953,-5.469153,11.435919,27.744967
-20.965502,177.78732,14.436477,-2.6223528,9.250618,20.13952
-20.939762,177.87631,14.561228,-0.69739866,7.182279,13.824451
-20.864468,177.92688,14.670789,1.6126732,5.092221,10.123181
-20.768202,178.02042,14.789184,3.3843515,5.1455245,8.450056
-20.446459,178.12032,15.440823,10.218282,5.315358,21.530466
-20.008768,178.14061,16.041878,16.894798,3.3304636,27.14549
-19.709131,178.16066,16.436003,16.755938,2.2771273,24.626003
-19.460823,178.11464,16.721281,15.326336,-0.014708639,20.430428
-19.212555,178.11705,16.941805,14.499835,0.05558331,16.434074
-18.7615,178.06558,17.44946,19.516104,-1.3260787,22.025501
-18.302011,178.0779,17.856228,22.209738,-0.36820096,22.135752
-17.933716,178.14853,18.311306,21.453873,1.6682644,23.703594
-17.479132,178.24133,19.001598,23.176996,3.3113167,30.546377
-17.16502,178.30481,19.789738,20.403498,3.4037008,36.722103
-16.734718,178.08208,21.48546,22.043003,-4.070163,63.907555
-16.333792,178.0235,22.698868,22.139511,-3.681572,65.53007
-16.232416,178.35431,23.980324,14.166171,6.746521,67.623535
-15.788021,178.47531,25.912725,19.180368,6.7463984,86.5806
-15.502396,178.58963,27.683247,17.643768,6.5709796,92.32358
-15.119096,178.68588,29.627197,19.312958,5.9709954,99.43648
-14.50714,178.7609,32.22883,26.171215,5.0937014,120.33072
-14.318356,178.80917,33.88111,18.75699,3.9543858,106.893326
-12.853315,178.10152,37.26195,48.16818,-16.484352,144.30486
-11.594128,178.02826,39.810963,58.454235,-10.594022,142.93459
-11.0382395,177.69443,41.525528,45.50093,-14.389416,120.624115
-10.487128,177.78394,43.56347,38.486427,-5.2240744,117.221886
-9.132286,177.31465,47.309837,55.63755,-15.038214,159.48756
-7.2252374,176.04279,52.736122,79.26277,-41.296867,226.15009
-5.56389,175.32442,57.866455,85.18506,-40.514557,253.29942
-4.0203795,173.9212,64.36671,85.40808,-58.226467,304.23434
-3.1248198,172.86691,69.714294,68.054726,-58.032173,298.99442
-2.2362514,171.31284,75.67195,59.539482,-71.80061,315.81693
-1.8742871,170.98941,81.76109,40.605595,-46.000565,324.77087
-0.90553117,172.99684,92.87856,46.869568,28.62955,463.554
0.6356353,171.53792,101.742165,65.13395,-23.329277,476.46167
2.7780488,165.4579,107.69211,90.27776,-171.75974,405.24744
4.4950724,162.31366,116.72848,92.16569,-172.13837,448.5742
6.262887,157.77335,124.4314,95.31991,-210.6901,440.164
4.531611,155.79185,130.05528,4.444971,-162.36168,378.17838
3.6943572,151.18652,140.92093,-19.685535,-206.42564,484.46246
6.0520806,144.14023,150.3142,51.564926,-292.63232,499.39502
6.2867665,140.98932,158.21529,33.443542,-237.76572,472.32166
3.634079,136.8573,164.10112,-52.096916,-232.29652,400.57874
1.4047974,132.78029,169.1596,-86.09081,-229.5507,343.93906
-7.4719715,112.52566,191.43524,-201.84259,-469.69693,541.8181
-12.592432,107.73826,204.29276,-239.77574,-370.96423,620.35736
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
3.049559,145.30434,26.298357,1.1920929E-7,1.1920929E-7,1.1920929E-7
2.203565,144.61426,25.874216,-47.017967,-38.352272,-23.57256
0.81723994,144.27629,24.95279,-60.984283,-28.932528,-36.517254
-0.91833204,143.83702,23.721432,-77.64947,-26.738993,-51.54719
-2.9327564,143.71858,22.260614,-93.50785,-17.09851,-65.31826
-4.8846717,143.81975,20.93139,-100.963936,-6.376191,-69.62287
-6.622503,144.0545,19.8179,-98.423454,2.8270137,-65.64285
-8.212595,144.30513,18.839,-93.34184,8.064973,-60.110035
-9.977436,144.52509,18.091303,-95.593315,10.035595,-51.324543
-11.883578,144.74889,17.320967,-100.66175,11.191992,-47.37693
-14.243553,144.81108,16.68746,-114.26435,7.4590006,-41.27551
-16.33994,144.99365,16.058155,-115.07478,8.714035,-38.204163
-18.46827,145.11475,15.530986,-115.984215,7.7313967,-33.798145
-20.68923,145.38269,14.990745,-119.52549,11.12367,-32.014526
-22.997042,145.65334,14.433885,-123.637566,12.977106,-31.503038
-24.982677,145.79071,14.233865,-116.81842,10.396177,-21.734085
-27.796038,145.91653,15.01904,-135.61029,8.788874,9.227026
-31.334042,146.47662,17.196615,-164.63756,19.382181,62.211693
-34.093018,147.5311,19.317568,-157.53749,37.62757,87.72996
-36.577682,148.37091,23.112904,-148.88399,42.060066,146.53526
-41.04241,148.26099,31.325092,-195.00949,19.10445,292.12943
-44.426,147.91518,39.865437,-192.15083,0.9712866,379.35806
-47.86706,146.68364,50.387474,-190.68446,-31.804531,474.2868
-42.083954,146.61089,52.343884,51.86216,-18.656004,301.14624
-40.826035,148.24397,57.336735,60.214733,33.124855,288.92813
-39.92764,148.42938,67.25223,55.34966,22.319134,413.12912
-41.1445,147.37415,79.27511,-3.0068939,-16.024645,531.2977
-40.9405,146.96194,90.02411,3.7913835,-19.351297,564.62354
-40.680923,146.10219,100.061584,8.77115,-32.586643,556.7019
-40.484505,145.39806,107.94541,9.783312,-35.673405,500.33618
-35.420666,146.4169,119.54543,138.17514,8.071092,567.03094
-34.5238,143.3335,126.26476,96.267525,-76.88996,475.01672
-39.69021,138.48534,132.65596,-85.27211,-167.57515,416.54507
-46.22233,133.21336,136.26758,-217.10995,-227.32494,314.92172
-53.10866,132.15019,138.6317,-294.36935,-146.84267,226.82474
-63.337727,129.06555,141.03265,-423.9932,-158.40196,182.47743
-70.381424,128.63673,141.98033,-407.292,-94.29026,120.54138
-74.32152,127.956024,142.64352,-316.22766,-67.13554,80.3943
-81.17917,119.85063,145.73463,-224.85397,-181.1263,84.19936
-84.95712,113.05665,141.26747,-137.81018,-186.23633,-66.364456
-101.09895,102.18629,139.22047,-496.50244,-383.3603,-88.603516
-114.5251,91.87529,140.83076,-611.55774,-470.7381,-4.037692
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
102.21753,165.39032,-32.666683,1.1920929E-7,1.1920929E-7,1.1920929E-7
104.6807,165.54993,-32.887882,135.42114,8.774735,-12.161324
108.74837,165.96843,-33.044514,178.41504,15.639888,-10.528386
113.71182,166.31892,-33.6571,223.6774,17.386385,-21.592728
118.84245,166.3167,-34.59409,253.24281,9.116067,-36.087166
124.27494,166.6034,-33.809834,275.05765,12.293608,1.7107913
129.32025,166.4372,-32.705853,277.6627,2.0979283,29.96601
133.97932,166.36333,-32.04582,267.17987,-0.84226376,32.958286
138.2515,165.54941,-30.98941,252.60881,-21.843288,45.080967
142.79007,164.64491,-29.931435,251.85051,-35.237434,51.465103
146.98138,163.92688,-28.867434,242.84915,-37.441967,55.087585
151.37027,163.00557,-27.92454,242.8014,-43.865353,53.692043
155.51373,162.49718,-26.961866,236.90285,-36.476723,53.609383
158.86752,161.30019,-26.25326,211.95279,-50.500603,46.642128
162.92293,161.01505,-25.769289,218.09473,-34.046124,37.248398
166.94576,160.74684,-25.230835,219.92987,-24.88157,33.658222
170.99855,160.81155,-24.657536,221.7246,-11.338702,32.699673
174.5312,160.19908,-24.25289,209.60907,-22.083096,27.851027
178.19049,159.91406,-24.112541,206.30563,-19.092243,18.316986
181.33835,159.37634,-23.767355,190.537,-24.101152,18.641596
183.72858,158.43843,-23.725164,162.99115,-37.33446,10.905198
186.89474,158.70857,-23.653078,169.32538,-12.565722,7.64775
189.62051,158.24803,-23.494915,160.20116,-18.669676,8.1560135
192.1614,157.89586,-23.862635,150.84283,-19.052921,-5.3865128
194.20465,157.10126,-25.803247,132.59105,-30.834253,-53.77177
195.77974,156.50302,-26.06914,110.86582,-31.87549,-35.165035
196.81375,156.10793,-25.97266,85.456345,-27.1427,-15.940775
197.13277,154.8793,-26.121105,53.211945,-46.530148,-12.263541
197.06285,153.61041,-26.271765,26.117775,-57.820267,-10.405717
196.86394,152.7037,-26.331123,8.422753,-53.98205,-6.9916124
196.27174,151.86855,-26.45084,-11.1664095,-50.569256,-6.854236
193.85342,150.58646,-27.043232,-69.37104,-60.16641,-19.150774
190.20126,149.3153,-27.630678,-132.58353,-65.090485,-25.52928
184.78236,148.5071,-29.164078,-211.7754,-55.320953,-53.64736
180.24725,148.29823,-29.748812,-230.36305,-34.52354,-43.52638
174.62648,148.1776,-30.465044,-268.9253,-21.317354,-41.71629
168.77162,149.10866,-30.725494,-294.49673,13.289261,-28.6741
151.97438,148.65434,-33.423004,-418.23663,-5.445155,-62.026157
136.0389,149.11139,-34.8596,-435.0705,7.664758,-45.93435
128.8455,152.0464,-34.55885,-417.35437,81.170296,-16.195192
120.07113,154.11572,-33.45431,-448.3666,96.72207,20.51893
111.96646,154.71579,-32.912506,-445.75897,66.07969,24.87667
104.014114,155.57607,-32.20826,-445.66504,57.65969,31.743116
95.543335,157.20245,-32.1306,-456.21683,72.96326,18.68174
86.784386,158.77603,-32.4035,-464.76175,78.84194,2.5353646
78.650856,159.82146,-32.273483,-465.34702,70.063705,4.812629
70.78691,161.23401,-32.201138,-449.02194,73.59842,4.4082484
63.205418,162.86166,-32.04342,-434.38977,81.31304,6.4524374
56.244743,164.49634,-31.44914,-412.48502,85.95197,19.060139
49.245224,165.80193,-30.371386,-399.42972,79.21748,38.255688
42.283855,166.85564,-29.29728,-392.55554,69.26108,48.305492
35.288307,167.5159,-28.12369,-388.97498,53.56127,56.07486
28.460312,168.47028,-26.837627,-384.8443,53.366077,63.42663
21.70491,169.41516,-25.166048,-378.53748,52.704468,77.03806
15.324462,170.55843,-23.340858,-366.09964,57.670322,88.34569
9.086225,170.84619,-21.474264,-357.0743,37.950943,95.67853
3.1422055,170.70946,-19.466434,-342.80328,16.261911,102.75146
-2.3252208,170.922,-17.484312,-325.0945,14.187556,106.49296
-7.1948705,171.11101,-15.440306,-297.51758,12.367324,109.232834
-11.578925,171.2708,-13.213905,-271.23456,10.685062,115.79265
-15.979977,171.32344,-11.334872,-258.81287,7.01612,110.4945
-20.064802,170.93149,-8.97211,-242.46526,-6.6180477,119.75408
-23.743797,170.3664,-6.7183867,-224.83447,-18.38024,122.55159
-27.234426,169.8056,-4.241431,-209.52051,-24.36426,129.29184
-30.047194,169.1673,-2.263334,-184.11078,-29.596413,119.98797
-32.535038,168.34079,-0.41260153,-161.84967,-37.225,111.50597
-34.630394,167.09775,1.3876317,-140.04335,-52.22005,105.85895
-36.263073,165.68571,3.1047442,-116.36045,-64.49909,100.65012
-37.266903,164.21274,4.344323,-87.17329,-72.37368,85.14721
-37.853714,162.81639,5.620417,-61.559956,-75.0871,78.66818
-37.579983,161.51337,6.6323833,-25.019846,-73.489395,67.72215
-37.188374,160.44438,7.5318666,-2.800129,-66.4573,58.9952
-36.314182,159.48561,8.203654,21.558582,-60.327564,48.82843
-35.354645,158.69608,8.644615,36.373608,-52.116383,36.992195
-33.485508,157.48615,9.311895,68.496185,-59.431816,37.13497
-31.723827,156.7826,9.544812,82.28161,-49.70131,25.620478
-30.172405,156.5071,9.581018,83.564926,-33.134388,14.306871
-28.206863,156.33304,9.893313,95.71332,-22.018623,15.749264
-25.81965,156.04453,10.579609,113.130035,-19.16756,26.33682
-23.941658,156.06209,10.9101925,108.19978,-9.53211,22.39461
-22.297382,156.3162,11.369663,100.401436,1.6670792,23.919954
-20.275171,156.66602,12.603385,106.0545,10.084712,45.057682
-17.709032,157.4269,14.834016,123.20719,25.309618,82.33837
-15.24409,159.00505,17.034098,128.78766,54.54171,100.55297
-13.404062,160.07533,18.712194,116.33336,56.932335,97.18873
-11.9566765,160.29692,20.420336,99.2416,35.761448,96.03682
-11.185689,160.15222,21.634418,72.23322,14.93113,82.19292
-10.213057,159.81557,22.776558,63.690968,-0.9973247,73.40522
-9.098494,159.04756,24.019423,62.576687,-20.682806,71.026505
-8.120781,158.93776,24.629507,58.436012,-13.711499,53.20578
-7.2029943,158.88196,25.336805,54.996437,-8.700945,46.692795
-6.8125043,158.7942,25.86585,39.127937,-6.873356,38.41256
-6.584289,158.7494,26.225224,26.610355,-4.798442,29.686693
-6.3266497,158.71846,26.364334,20.634947,-3.3141336,19.132109
-6.050251,158.7252,26.445524,18.117104,-1.5646039,12.191928
-5.285729,158.87497,26.28653,29.672253,3.119408,2.2348344
-3.7047367,159.14561,25.540731,57.078354,8.743951,-18.420723
-0.9366955,159.39505,24.264334,102.494026,11.118558,-43.131638
1.5481385,159.81209,22.80716,118.7639,16.75358,-60.775887
4.260727,160.28288,21.020296,134.17375,21.250185,-79.17039
7.8068542,161.05438,18.67401,163.8061,31.464155,-103.33344
12.031396,161.82732,15.506119,196.49297,36.73206,-137.15146
16.528988,162.25383,11.822163,220.99522,30.433197,-168.5573
21.349863,162.82326,8.439105,243.3676,31.027004,-177.88141
27.01591,163.57614,5.192696,276.1891,36.012783,-178.36911
34.88804,164.00053,2.9787376,350.59262,29.925756,-151.15593
42.50296,165.21454,0.37543836,386.54813,47.878937,-148.71706
50.758625,166.91776,-1.82051,419.09216,69.78194,-135.49876
60.106564,168.22882,-4.2726455,467.0653,71.305595,-135.99162
70.79556,170.45975,-7.0372653,523.6533,95.64667,-143.3569
82.1663,172.76868,-8.922071,576.7625,111.46737,-125.50493
92.24314,173.48625,-13.420618,567.23486,77.305626,-184.02492
105.536026,176.39514,-17.852156,644.36426,116.583855,-212.1673
118.7477,180.24677,-23.448929,685.09656,162.35446,-258.33948
133.69524,182.58614,-31.83029,756.1495,147.47366,-357.51147
146.10489,185.29613,-41.13177,720.863,148.19371,-430.94278
157.65697,188.845,-49.98657,683.04816,171.31119,-459.61395
161.08392,178.56161,-40.20695,449.07047,-180.47075,15.722058
157.31636,172.3311,-37.324017,136.66486,-258.5339,84.047
145.74924,169.18942,-35.23592,-232.42088,-218.43063,99.06522
125.59081,166.047,-32.614674,-651.0826,-196.89314,120.707436
105.59157,158.83176,-24.967445,-865.2896,-292.3067,263.8106
76.09421,150.584,-16.983147,-1231.699,-370.89697,348.96774
50.79431,142.97443,-7.1870923,-1309.9904,-394.23868,440.18726
37.12995,136.92247,2.1588833,-1049.8292,-367.01953,477.96
32.711227,136.5265,5.111668,-664.99445,-202.32867,327.45477
35.63,139.29767,0.9772633,-273.5791,-33.64135,63.678314
53.147987,150.31529,-13.57905,316.67984,271.50183,-348.6542
73.963165,157.87288,-28.352592,713.2081,341.05765,-571.18713
91.77887,160.20897,-37.495052,844.25116,240.9695,-541.2251
98.405334,155.80104,-40.93852,617.00934,10.546684,-374.40045
94.25228,154.75746,-41.28449,214.16187,-21.888071,-205.23982
74.457596,152.07875,-38.31059,-408.07172,-81.93891,-29.585993
49.52474,146.72833,-31.23441,-870.6954,-183.884,170.64091
32.52273,140.41386,-18.972775,-904.1873,-262.57526,411.99515
17.83472,129.40137,-5.612562,-858.5774,-426.4483,566.2435
11.428252,127.0843,0.62537175,-619.90533,-285.1457,461.78976
11.918672,128.70387,-0.7617756,-311.1525,-106.54446,204.97481
22.320906,139.15465,-13.532349,110.04501,219.01689,-228.27278
37.513187,147.33505,-24.937302,458.07306,330.8298,-420.62582
56.532436,155.16171,-35.615044,739.20026,378.6929,-500.56265
69.29216,157.24628,-42.73183,717.91235,251.27513,-446.27335
90.02294,161.67125,-48.332855,929.5328,250.50505,-385.2168
101.57057,164.59192,-53.428112,786.3896,206.91579,-334.0076
104.3684,162.51094,-53.76076,487.65414,54.149086,-184.59758
102.96177,161.63408,-53.12419,220.04971,5.4500117,-80.555824
92.29334,158.93813,-48.94227,-164.93929,-67.90928,67.636246
76.811035,155.79388,-41.781815,-491.84186,-117.82988,222.9644
60.989216,151.07812,-33.344887,-677.4232,-186.69751,340.44757
45.10064,146.36273,-23.389822,-771.83405,-221.55374,439.62656
31.880955,142.03244,-11.395347,-750.77515,-229.56873,544.83307
24.309122,139.76202,0.29577857,-595.4127,-180.88039,595.333
18.43515,140.27917,8.777714,-467.24908,-81.41438,535.7955
16.461403,142.75479,14.383711,-297.14084,22.351713,428.61252
15.583557,144.9572,16.430754,-178.48596,69.508,277.95462
20.325752,148.58835,20.965002,31.056173,131.8093,264.75226
25.988968,153.95312,22.999382,165.49904,210.72188,193.05904
30.619612,160.18282,23.134998,208.12553,273.75616,104.54665
34.12873,166.07729,22.497938,202.2662,299.7452,38.368465
36.730385,172.68088,20.709764,174.15016,330.23022,-26.87012
38.150925,178.24294,19.83915,128.91664,319.91776,-37.02883
39.19675,183.07735,20.611448,94.839455,294.11325,0.9098866
40.06589,187.12778,21.065086,72.74074,261.23642,12.414656
41.54093,192.88176,23.265099,77.036835,288.67697,64.40027
43.964027,200.17432,27.599548,103.89628,342.40854,147.45787
45.747314,208.26195,32.043125,101.40568,392.31125,194.20242
47.55959,214.42006,35.01679,101.21201,369.0885,180.73792
49.128845,223.39946,39.395767,93.724846,427.05682,208.64989
50.2154,227.61292,39.568863,78.45333,337.98804,115.31544
51.44938,233.5271,42.06965,73.3055,331.49338,125.764885
51.5791,236.1595,43.86267,41.85002,243.01111,113.07007
52.59704,238.80869,44.30244,48.623066,196.70845,70.71013
54.12425,241.25307,41.227276,65.804146,167.91272,-43.729504
54.714138,242.45624,39.45738,50.23298,120.22301,-69.679375
55.085983,243.19922,38.897755,36.06348,82.45195,-51.17542
55.73018,243.9489,38.208084,35.681435,62.62572,-44.750305
56.539978,244.58537,36.972496,40.234665,49.913116,-56.263573
57.795933,245.41397,35.82439,54.108425,47.953102,-59.68047
58.17657,245.92032,35.23519,38.460464,38.53149,-46.876835
57.93706,245.52853,34.04346,13.821062,9.862117,-55.781857
58.01896,243.95268,30.512915,9.407594,-36.25293,-122.097984
56.79964,239.7284,28.560865,-27.15089,-130.32448,-115.70849
53.30538,233.56662,25.79655,-105.85638,-229.73807,-132.97003
48.11091,221.75238,22.93218,-192.6762,-432.4086,-145.58667
41.85975,206.11438,19.614143,-265.02936,-637.0381,-163.35204
34.590744,188.40831,15.825103,-329.72552,-798.6888,-185.07243
28.97309,168.1797,13.152852,-321.42255,-952.8629,-167.7534
23.088,147.26576,10.714436,-322.5573,-1047.2389,-151.72942
20.461546,127.76639,9.314092,-239.29187,-1065.9667,-116.90536
20.287786,113.319,9.843369,-129.01237,-932.72797,-46.9474
22.093,106.830284,8.915779,-20.814583,-666.9402,-49.45399
24.597786,107.225945,6.026395,54.82959,-337.8563,-101.606964
28.469257,112.4062,1.5275874,130.34698,-40.80794,-171.30034
34.424984,122.0507,-3.2102883,224.27083,231.6569,-213.7112
41.212185,129.51971,-6.119286,297.48074,319.36267,-189.63576
47.6779,132.70432,-7.119385,326.11948,251.34428,-125.82522
49.29521,131.91112,-7.6162214,212.7802,110.48375,-78.760025
47.73141,128.1674,-6.3895073,71.099075,-40.3533,-9.241267
41.045742,118.00711,-4.7969317,-138.39548,-288.11264,37.00048
34.11805,107.082466,-3.7447813,-253.64429,-436.38974,46.849487
32.237167,98.285614,-1.6750538,-183.69322,-462.7032,79.35402
32.76871,96.96213,-2.1447682,-81.83363,-275.91382,29.058496
34.966747,100.95084,-4.3860316,14.679498,-40.83933,-43.77039
41.99473,113.02329,-8.323111,192.01035,295.33554,-126.12654
49.126724,123.22745,-11.0895605,289.01672,424.3766,-139.32372
55.377678,129.83797,-12.312273,314.17514,394.05325,-104.5497
56.78726,131.18506,-12.533777,202.81282,243.2892,-60.968784
56.036446,129.64383,-12.315728,86.359024,86.7806,-26.161901
50.540337,121.786095,-11.6509285,-99.23131,-161.19115,3.7257645
45.011745,110.62309,-11.184433,-197.35796,-377.94656,14.215144
41.725822,100.33229,-9.978324,-190.39381,-469.86044,39.23357
35.919575,97.0629,-18.892809,-252.163,-331.86365,-213.56186
35.25642,99.470985,-22.132294,-150.39636,-111.51087,-197.91098
37.59621,105.73812,-26.142956,-17.246847,106.18233,-208.79443
41.316635,117.60952,-29.83627,88.64255,367.18246,-206.17863
45.25038,129.84315,-31.062756,149.50726,512.76105,-139.88368
49.996475,139.9631,-28.082367,204.0369,537.4705,4.707409
51.71521,144.37442,-25.170137,152.0907,397.58356,78.979355
50.49994,144.66719,-22.885204,48.196186,217.40488,101.855896
46.116856,141.46416,-20.705124,-89.8281,29.59017,110.453545
38.441727,132.00977,-18.365547,-249.48476,-233.41312,119.82825
31.233604,121.68171,-16.616316,-315.42923,-388.35776,106.94017
26.704767,112.67553,-14.162707,-289.7846,-447.91293,122.63883
25.567778,109.2812,-12.658274,-180.7947,-322.3455,103.32794
